Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, QuerChry, eco80, 3870, 0.99, 1, 0.58, 0.35, 45, 120, 270, 
6, QuerChry, eco81, 2978, 0.94, 1, 0.57, 0.34, 41, 124, 260, 
6, QuerChry, eco82, 3729, 1, 1, 0.55, 0.33, 45, 120, 263, 
6, QuerChry, eco83, 1340, 0.95, 1, 0, 0, 93.75, 71, 274, 
6, QuerChry, eco84, 1741, 0.93, 1, 0.36, 0.21, 135.2, 0, 365, 
6, QuerChry, eco85, 3278, 0.86, 1, 0.17, 0.1, 124.25, 20, 321, 
6, QuerChry, eco86, 3650, 0.85, 1, 0.58, 0.34, 62.05, 39, 313, 
6, QuerChry, eco87, 3831, 0.75, 1, 0.52, 0.26, 69.22, 39, 315, 
6, QuerChry, eco88, 3067, 0.93, 1, 0.68, 0.41, 41.45, 116, 291, 
6, QuerChry, eco89, 3357, 0.99, 1, 0.63, 0.38, 47.29, 117, 291, 
6, QuerChry, eco90, 3922, 0.99, 1, 0.56, 0.33, 49, 116, 274, 
6, QuerChry, eco91, 4217, 0.97, 1, 0.21, 0.13, 86.82, 72, 282, 
6, QuerChry, eco92, 3546, 0.98, 1, 0.58, 0.35, 40, 125, 260, 
6, QuerChry, eco93, 3161, 0.91, 1, 0.63, 0.38, 36.03, 128, 260, 
6, QuerChry, eco94, 3022, 0.98, 1, 0.6, 0.36, 39, 126, 261, 
6, QuerChry, eco95, 2873, 0.96, 1, 0.61, 0.37, 37, 128, 260, 
6, QuerChry, eco96, 3458, 0.96, 1, 0.65, 0.39, 34, 131, 261, 
6, QuerChry, eco97, 1039, 1, 1, 0.4, 0.24, 61.99, 104, 268, 
6, QuerChry, eco98, 1634, 0.95, 1, 0.31, 0.19, 113.07, 0, 338, 
6, QuerChry, eco99, 3761, 0.78, 1, 0.14, 0.07, 132.27, 0, 335, 
6, QuerChry, eco100, 3238, 0.79, 1, 0.36, 0.19, 97.81, 22, 321, 
6, QuerChry, eco101, 3302, 0.69, 1, 0.47, 0.26, 89.78, 25, 321, 
6, QuerChry, eco102, 3236, 0.9, 1, 0.68, 0.41, 41.67, 115, 291, 
6, QuerChry, eco103, 3402, 0.97, 1, 0.63, 0.38, 46.68, 117, 291, 
6, QuerChry, eco104, 3595, 0.93, 1, 0.58, 0.35, 53, 112, 291, 
6, QuerChry, eco105, 4275, 0.97, 1, 0.59, 0.36, 52, 113, 291, 
6, QuerChry, eco106, 3311, 1, 1, 0.64, 0.38, 40, 125, 274, 
6, QuerChry, eco107, 3366, 0.99, 1, 0.62, 0.37, 40, 125, 270, 
6, QuerChry, eco108, 2564, 1, 1, 0.56, 0.33, 44, 121, 263, 
6, QuerChry, eco109, 2869, 0.93, 1, 0.65, 0.39, 34.01, 130, 262, 
6, QuerChry, eco110, 2939, 0.98, 1, 0.66, 0.39, 33, 132, 261, 
6, QuerChry, eco111, 210, 1, 1, 0.42, 0.25, 59, 106, 265, 
6, QuerChry, eco112, 906, 0.96, 1, 0.26, 0.16, 133.71, 0, 345, 
6, QuerChry, eco113, 3956, 0.85, 1, 0.13, 0.07, 133.58, 0, 331, 
6, QuerChry, eco114, 3512, 0.83, 1, 0.3, 0.17, 108.51, 17, 321, 
6, QuerChry, eco115, 3431, 0.71, 1, 0.6, 0.29, 64.95, 28, 321, 
6, QuerChry, eco116, 3781, 0.68, 1, 0.03, 0.02, 135.05, 29, 321, 
6, QuerChry, eco117, 3669, 0.85, 1, 0.45, 0.27, 61, 105, 275, 
6, QuerChry, eco118, 3704, 0.93, 1, 0.64, 0.39, 44.98, 120, 291, 
6, QuerChry, eco119, 3227, 0.99, 1, 0.68, 0.41, 39.98, 125, 291, 
6, QuerChry, eco120, 3287, 1, 1, 0.64, 0.39, 43, 122, 285, 
6, QuerChry, eco121, 3255, 1, 1, 0.59, 0.35, 43, 122, 269, 
6, QuerChry, eco122, 1573, 0.99, 1, 0, 0, 88, 78, 266, 
6, QuerChry, eco123, 2634, 1, 1, 0.56, 0.34, 51, 114, 279, 
6, QuerChry, eco124, 1184, 0.99, 1, 0.54, 0.32, 51, 114, 273, 
6, QuerChry, eco127, 1874, 0.92, 1, 0.43, 0.26, 92.54, 0, 332, 
6, QuerChry, eco128, 4126, 0.81, 1, 0.21, 0.11, 120.67, 0, 329, 
6, QuerChry, eco129, 3336, 0.86, 1, 0.68, 0.35, 39.75, 50, 308, 
6, QuerChry, eco130, 3225, 0.78, 1, 0.14, 0.09, 110.2, 54, 306, 
6, QuerChry, eco131, 3741, 0.84, 1, 0.24, 0.14, 79.75, 65, 274, 
6, QuerChry, eco132, 3670, 0.81, 1, 0.18, 0.1, 95.13, 53, 295, 
6, QuerChry, eco133, 3471, 0.99, 1, 0.7, 0.42, 35.39, 125, 282, 
6, QuerChry, eco134, 3207, 0.97, 1, 0.65, 0.39, 37.58, 125, 269, 
6, QuerChry, eco135, 2975, 1, 1, 0.57, 0.34, 45, 120, 267, 
6, QuerChry, eco136, 1083, 0.99, 1, 0, 0, 79, 87, 261, 
6, QuerChry, eco137, 2613, 0.99, 1, 0, 0, 98, 67, 272, 
6, QuerChry, eco138, 1126, 0.97, 1, 0, 0, 96.97, 68, 270, 
6, QuerChry, eco141, 347, 0.97, 1, 0.86, 0.51, 33.51, 0, 334, 
6, QuerChry, eco142, 3598, 0.9, 1, 0.24, 0.14, 113.94, 21, 321, 
6, QuerChry, eco143, 3721, 0.87, 1, 0.4, 0.23, 80.86, 49, 310, 
6, QuerChry, eco144, 2816, 0.93, 1, 0.08, 0.05, 102.42, 56, 299, 
6, QuerChry, eco145, 3009, 0.88, 1, 0.35, 0.21, 68.89, 67, 275, 
6, QuerChry, eco146, 3890, 0.93, 1, 0.66, 0.4, 39.65, 119, 278, 
6, QuerChry, eco147, 3247, 1, 1, 0.64, 0.39, 38.21, 124, 270, 
6, QuerChry, eco148, 3276, 1, 1, 0.65, 0.39, 35.98, 129, 267, 
6, QuerChry, eco149, 3494, 1, 1, 0.6, 0.36, 44, 121, 273, 
6, QuerChry, eco150, 2233, 0.99, 1, 0.41, 0.25, 59, 106, 264, 
6, QuerChry, eco151, 2739, 0.99, 1, 0, 0, 95.71, 69, 272, 
6, QuerChry, eco152, 469, 0.96, 1, 0, 0, 97.88, 67, 272, 
6, QuerChry, eco156, 3541, 0.9, 1, 0.46, 0.28, 83.82, 23, 321, 
6, QuerChry, eco157, 4303, 0.88, 1, 0.16, 0.09, 107.98, 40, 302, 
6, QuerChry, eco158, 3512, 0.96, 1, 0.57, 0.34, 48.76, 114, 277, 
6, QuerChry, eco159, 2758, 0.92, 1, 0.63, 0.38, 43.11, 114, 277, 
6, QuerChry, eco160, 3359, 0.87, 1, 0.3, 0.18, 87.37, 55, 297, 
6, QuerChry, eco161, 3634, 0.99, 1, 0.63, 0.38, 39, 126, 269, 
6, QuerChry, eco162, 3470, 1, 1, 0.65, 0.39, 37.02, 126, 269, 
6, QuerChry, eco163, 3445, 0.97, 1, 0.55, 0.33, 53, 112, 280, 
6, QuerChry, eco164, 4109, 0.95, 1, 0.5, 0.3, 59, 106, 282, 
6, QuerChry, eco165, 2980, 0.95, 1, 0.1, 0.06, 93.08, 66, 283, 
6, QuerChry, eco166, 1807, 0.96, 1, 0.02, 0.01, 96.85, 67, 273, 
6, QuerChry, eco167, 30, 0.93, 1, 0, 0, 102, 63, 284, 
6, QuerChry, eco170, 4042, 0.88, 1, 0.41, 0.24, 94.47, 0, 329, 
6, QuerChry, eco171, 5058, 0.92, 1, 0.22, 0.13, 108.84, 31, 319, 
6, QuerChry, eco172, 4255, 0.99, 1, 0.61, 0.37, 45.06, 115, 280, 
6, QuerChry, eco173, 3839, 0.99, 1, 0.73, 0.43, 30.87, 114, 276, 
6, QuerChry, eco174, 3103, 0.93, 1, 0.53, 0.32, 56, 109, 281, 
6, QuerChry, eco175, 3771, 0.91, 1, 0.3, 0.18, 85.63, 57, 284, 
6, QuerChry, eco176, 3635, 0.96, 1, 0.55, 0.33, 53.99, 111, 282, 
6, QuerChry, eco177, 4131, 0.94, 1, 0.11, 0.06, 97.65, 60, 287, 
6, QuerChry, eco178, 3083, 0.97, 1, 0.62, 0.37, 46, 119, 285, 
6, QuerChry, eco179, 2559, 0.95, 1, 0.09, 0.05, 92.48, 67, 284, 
6, QuerChry, eco180, 3442, 0.97, 1, 0.51, 0.31, 59, 106, 284, 
6, QuerChry, eco181, 315, 0.94, 1, 0.14, 0.08, 93.89, 71, 284, 
6, QuerChry, eco184, 3686, 0.83, 1, 0.54, 0.3, 77.76, 0, 325, 
6, QuerChry, eco185, 4848, 0.9, 1, 0.12, 0.07, 130.6, 20, 321, 
6, QuerChry, eco186, 4069, 0.98, 1, 0.55, 0.33, 58, 107, 293, 
6, QuerChry, eco187, 4528, 1, 1, 0.71, 0.43, 32.97, 116, 279, 
6, QuerChry, eco188, 3706, 1, 1, 0.68, 0.41, 37.25, 119, 274, 
6, QuerChry, eco189, 3662, 0.94, 1, 0.49, 0.3, 61, 105, 284, 
6, QuerChry, eco190, 3733, 0.96, 1, 0.54, 0.32, 55, 110, 282, 
6, QuerChry, eco191, 3758, 0.98, 1, 0.57, 0.34, 52, 113, 283, 
6, QuerChry, eco192, 3221, 0.99, 1, 0.63, 0.38, 40, 125, 273, 
6, QuerChry, eco193, 2645, 0.99, 1, 0.58, 0.35, 46.97, 118, 276, 
6, QuerChry, eco194, 1693, 0.98, 1, 0.52, 0.31, 59, 106, 287, 
6, QuerChry, eco195, 42, 0.98, 1, 0.22, 0.13, 91.9, 73, 288, 
6, QuerChry, eco197, 243, 0.93, 1, 0.59, 0.36, 90.25, 0, 365, 
6, QuerChry, eco198, 3019, 0.82, 1, 0.35, 0.19, 102.6, 0, 330, 
6, QuerChry, eco199, 4247, 0.91, 1, 0.05, 0.03, 143.75, 0, 319, 
6, QuerChry, eco200, 3690, 0.98, 1, 0.04, 0.02, 119.04, 44, 313, 
6, QuerChry, eco201, 4011, 1, 1, 0.67, 0.4, 39.69, 118, 281, 
6, QuerChry, eco202, 3695, 0.99, 1, 0.63, 0.38, 43.28, 120, 280, 
6, QuerChry, eco203, 2642, 1, 1, 0.59, 0.36, 47.58, 114, 279, 
6, QuerChry, eco204, 1536, 1, 1, 0.59, 0.35, 44.55, 118, 271, 
6, QuerChry, eco205, 1184, 1, 1, 0.01, 0, 99.64, 65, 285, 
6, QuerChry, eco206, 88, 0.99, 1, 0.02, 0.01, 101.57, 62, 284, 
6, QuerChry, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
6, QuerChry, eco212, 1896, 0.8, 1, 0.39, 0.21, 97.79, 0, 333, 
6, QuerChry, eco213, 3842, 0.9, 1, 0.19, 0.11, 125.46, 0, 325, 
6, QuerChry, eco214, 1445, 0.99, 1, 0.06, 0.04, 118.42, 46, 312, 
6, QuerChry, eco215, 1231, 1, 1, 0.02, 0.01, 108.57, 55, 284, 
6, QuerChry, eco216, 293, 1, 1, 0.53, 0.32, 57, 108, 284, 
6, QuerChry, eco226, 307, 0.79, 1, 0.16, 0.09, 128.85, 0, 334, 
6, QuerChry, eco227, 134, 0.85, 1, 0.02, 0.01, 148.29, 0, 332, 
6, QuerDoug, eco9, 24, 0.38, 1, 0, 0, 146, 21, 290, 
6, QuerDoug, eco10, 696, 0, 1, 0.04, 0, 123.71, 39, 286, 
6, QuerDoug, eco11, 246, 0, 1, 0.32, 0, 139.04, 0, 329, 
6, QuerDoug, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
6, QuerDoug, eco21, 419, 0.99, 1, 0.24, 0.14, 97.33, 61, 278, 
6, QuerDoug, eco22, 2162, 0.99, 1, 0.36, 0.22, 72.75, 92, 262, 
6, QuerDoug, eco23, 2864, 0.92, 1, 0.17, 0.1, 93.87, 70, 268, 
6, QuerDoug, eco24, 3467, 0.79, 1, 0.14, 0.08, 100.52, 64, 273, 
6, QuerDoug, eco25, 1489, 0.26, 1, 0.27, 0.13, 118.31, 41, 310, 
6, QuerDoug, eco32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
6, QuerDoug, eco33, 5, 0.99, 1, 0.13, 0.08, 101.8, 53, 280, 
6, QuerDoug, eco34, 194, 0.96, 1, 0.3, 0.18, 86.28, 57, 274, 
6, QuerDoug, eco35, 2349, 1, 1, 0.56, 0.33, 54, 111, 270, 
6, QuerDoug, eco36, 3747, 1, 1, 0.55, 0.33, 54, 111, 269, 
6, QuerDoug, eco37, 3976, 1, 1, 0.16, 0.1, 99.34, 65, 273, 
6, QuerDoug, eco38, 4039, 0.97, 1, 0.15, 0.09, 100, 65, 273, 
6, QuerDoug, eco39, 2867, 0.58, 1, 0.17, 0.1, 110.92, 54, 286, 
6, QuerDoug, eco40, 9, 0.31, 1, 0.25, 0.1, 130.44, 23, 321, 
6, QuerDoug, eco46, 257, 0.93, 1, 0.29, 0.18, 118.32, 46, 310, 
6, QuerDoug, eco47, 2885, 0.96, 1, 0.54, 0.32, 61, 105, 279, 
6, QuerDoug, eco48, 3830, 1, 1, 0.54, 0.32, 59, 106, 274, 
6, QuerDoug, eco49, 3970, 0.98, 1, 0.63, 0.38, 43, 122, 268, 
6, QuerDoug, eco50, 3708, 0.97, 1, 0.62, 0.37, 45, 120, 268, 
6, QuerDoug, eco51, 3449, 1, 1, 0.21, 0.13, 96, 69, 273, 
6, QuerDoug, eco52, 4559, 0.99, 1, 0.22, 0.13, 103, 62, 282, 
6, QuerDoug, eco53, 2846, 0.79, 1, 0.22, 0.13, 101.86, 63, 281, 
6, QuerDoug, eco54, 1, 0.59, 1, 0.12, 0.07, 143, 24, 319, 
6, QuerDoug, eco60, 2959, 0.93, 1, 0.3, 0.18, 114.01, 50, 305, 
6, QuerDoug, eco61, 3603, 0.99, 1, 0.64, 0.38, 50, 115, 287, 
6, QuerDoug, eco62, 3734, 0.95, 1, 0.67, 0.4, 44, 121, 281, 
6, QuerDoug, eco63, 2797, 0.8, 1, 0.67, 0.4, 38, 127, 268, 
6, QuerDoug, eco64, 2941, 0.69, 1, 0.67, 0.4, 35.85, 129, 260, 
6, QuerDoug, eco65, 3912, 0.97, 1, 0.64, 0.39, 39, 126, 261, 
6, QuerDoug, eco66, 3504, 1, 1, 0.58, 0.35, 53, 112, 274, 
6, QuerDoug, eco67, 3653, 0.99, 1, 0.57, 0.34, 51, 114, 268, 
6, QuerDoug, eco68, 1875, 0.98, 1, 0.57, 0.34, 53, 112, 272, 
6, QuerDoug, eco69, 3, 0.96, 1, 0, 0, 114, 51, 282, 
6, QuerDoug, eco70, 5, 1, 1, 0.4, 0.24, 151, 0, 365, 
6, QuerDoug, eco71, 329, 0.99, 1, 0.45, 0.27, 127.2, 0, 344, 
6, QuerDoug, eco72, 1120, 0.96, 1, 0.73, 0.44, 50.29, 30, 312, 
6, QuerDoug, eco73, 2197, 0.84, 1, 0.3, 0.18, 122.77, 28, 319, 
6, QuerDoug, eco74, 3361, 0.96, 1, 0.35, 0.21, 95.67, 65, 289, 
6, QuerDoug, eco75, 3757, 0.99, 1, 0.32, 0.19, 97.5, 66, 288, 
6, QuerDoug, eco76, 3804, 0.98, 1, 0.66, 0.4, 44, 121, 280, 
6, QuerDoug, eco77, 3532, 0.82, 1, 0.67, 0.4, 38, 127, 268, 
6, QuerDoug, eco78, 3808, 0.78, 1, 0.66, 0.39, 37, 128, 260, 
6, QuerDoug, eco79, 3975, 0.93, 1, 0.65, 0.39, 39, 126, 262, 
6, QuerDoug, eco80, 3838, 0.98, 1, 0.63, 0.38, 45, 120, 270, 
6, QuerDoug, eco81, 2970, 0.65, 1, 0.62, 0.37, 41, 124, 260, 
6, QuerDoug, eco82, 3730, 0.95, 1, 0.6, 0.36, 45, 120, 263, 
6, QuerDoug, eco83, 1345, 1, 1, 0.25, 0.15, 93.73, 71, 274, 
6, QuerDoug, eco84, 1731, 1, 1, 0.46, 0.28, 136.13, 0, 365, 
6, QuerDoug, eco85, 3305, 0.96, 1, 0.23, 0.14, 124.9, 20, 321, 
6, QuerDoug, eco86, 3725, 0.95, 1, 0.66, 0.4, 62.96, 39, 313, 
6, QuerDoug, eco87, 3827, 0.87, 1, 0.62, 0.37, 69.46, 39, 315, 
6, QuerDoug, eco88, 3100, 1, 1, 0.72, 0.43, 41.35, 116, 291, 
6, QuerDoug, eco89, 3333, 0.97, 1, 0.67, 0.4, 47.32, 117, 291, 
6, QuerDoug, eco90, 3895, 0.98, 1, 0.61, 0.37, 49, 116, 274, 
6, QuerDoug, eco91, 4241, 1, 1, 0.38, 0.23, 86.9, 72, 282, 
6, QuerDoug, eco92, 3604, 0.79, 1, 0.63, 0.38, 40, 125, 260, 
6, QuerDoug, eco93, 3132, 0.53, 1, 0.67, 0.32, 36.08, 128, 260, 
6, QuerDoug, eco94, 3028, 0.78, 1, 0.64, 0.39, 39, 126, 261, 
6, QuerDoug, eco95, 2797, 0.71, 1, 0.66, 0.39, 37, 128, 260, 
6, QuerDoug, eco96, 3439, 0.7, 1, 0.69, 0.41, 34, 131, 261, 
6, QuerDoug, eco97, 1039, 0.91, 1, 0.48, 0.29, 61.99, 104, 268, 
6, QuerDoug, eco98, 1638, 1, 1, 0.48, 0.29, 114.07, 0, 338, 
6, QuerDoug, eco99, 3792, 0.9, 1, 0.38, 0.23, 132.88, 0, 335, 
6, QuerDoug, eco100, 3244, 0.91, 1, 0.44, 0.26, 97.13, 22, 321, 
6, QuerDoug, eco101, 3322, 0.81, 1, 0.54, 0.33, 89.6, 25, 321, 
6, QuerDoug, eco102, 3217, 0.98, 1, 0.72, 0.43, 41.44, 115, 291, 
6, QuerDoug, eco103, 3402, 0.99, 1, 0.67, 0.4, 46.67, 117, 291, 
6, QuerDoug, eco104, 3586, 1, 1, 0.63, 0.38, 53, 112, 291, 
6, QuerDoug, eco105, 4245, 1, 1, 0.64, 0.38, 52, 113, 291, 
6, QuerDoug, eco106, 3325, 0.9, 1, 0.68, 0.41, 40, 125, 274, 
6, QuerDoug, eco107, 3348, 0.84, 1, 0.66, 0.4, 40, 125, 270, 
6, QuerDoug, eco108, 2565, 0.86, 1, 0.61, 0.37, 44, 121, 263, 
6, QuerDoug, eco109, 2872, 0.59, 1, 0.69, 0.36, 34.03, 130, 262, 
6, QuerDoug, eco110, 2797, 0.79, 1, 0.69, 0.42, 33, 132, 261, 
6, QuerDoug, eco111, 205, 0.86, 1, 0.5, 0.3, 59, 106, 265, 
6, QuerDoug, eco112, 935, 1, 1, 0.42, 0.25, 132.42, 0, 345, 
6, QuerDoug, eco113, 3962, 0.96, 1, 0.36, 0.21, 134.23, 0, 331, 
6, QuerDoug, eco114, 3455, 0.94, 1, 0.32, 0.19, 107.1, 17, 321, 
6, QuerDoug, eco115, 3480, 0.84, 1, 0.67, 0.38, 63.89, 28, 321, 
6, QuerDoug, eco116, 3813, 0.8, 1, 0.22, 0.13, 134.99, 29, 321, 
6, QuerDoug, eco117, 3678, 0.96, 1, 0.52, 0.31, 61, 105, 275, 
6, QuerDoug, eco118, 3730, 1, 1, 0.68, 0.41, 44.98, 120, 291, 
6, QuerDoug, eco119, 3215, 0.97, 1, 0.72, 0.43, 39.98, 125, 291, 
6, QuerDoug, eco120, 3284, 0.94, 1, 0.68, 0.41, 43, 122, 285, 
6, QuerDoug, eco121, 3234, 0.94, 1, 0.64, 0.38, 43, 122, 269, 
6, QuerDoug, eco122, 1499, 0.98, 1, 0.22, 0.13, 88, 78, 266, 
6, QuerDoug, eco123, 2609, 0.91, 1, 0.61, 0.37, 51, 114, 279, 
6, QuerDoug, eco124, 1179, 0.97, 1, 0.59, 0.35, 51, 114, 273, 
6, QuerDoug, eco127, 1878, 1, 1, 0.58, 0.35, 91.52, 0, 332, 
6, QuerDoug, eco128, 4088, 0.92, 1, 0.41, 0.24, 121.07, 0, 329, 
6, QuerDoug, eco129, 3304, 0.96, 1, 0.76, 0.44, 40.38, 50, 308, 
6, QuerDoug, eco130, 3240, 0.9, 1, 0.33, 0.2, 110.03, 54, 306, 
6, QuerDoug, eco131, 3694, 0.95, 1, 0.36, 0.22, 80.08, 65, 274, 
6, QuerDoug, eco132, 3637, 0.92, 1, 0.37, 0.22, 95.29, 53, 295, 
6, QuerDoug, eco133, 3440, 0.97, 1, 0.73, 0.44, 35.5, 125, 282, 
6, QuerDoug, eco134, 3214, 0.74, 1, 0.69, 0.41, 37.51, 125, 269, 
6, QuerDoug, eco135, 3001, 0.95, 1, 0.62, 0.37, 45, 120, 267, 
6, QuerDoug, eco136, 1080, 0.97, 1, 0.28, 0.17, 79, 87, 261, 
6, QuerDoug, eco137, 2598, 0.97, 1, 0.17, 0.1, 98, 67, 272, 
6, QuerDoug, eco138, 1136, 1, 1, 0.16, 0.1, 96.95, 68, 270, 
6, QuerDoug, eco141, 336, 1, 1, 0.87, 0.52, 35.06, 0, 334, 
6, QuerDoug, eco142, 3647, 0.99, 1, 0.32, 0.19, 113.92, 21, 321, 
6, QuerDoug, eco143, 3712, 0.97, 1, 0.54, 0.32, 80.66, 49, 310, 
6, QuerDoug, eco144, 2810, 1, 1, 0.34, 0.2, 103.07, 56, 299, 
6, QuerDoug, eco145, 2978, 0.97, 1, 0.48, 0.29, 69.23, 67, 275, 
6, QuerDoug, eco146, 3835, 1, 1, 0.7, 0.42, 39.59, 119, 278, 
6, QuerDoug, eco147, 3244, 0.94, 1, 0.68, 0.41, 38.17, 124, 270, 
6, QuerDoug, eco148, 3185, 0.88, 1, 0.69, 0.41, 35.98, 129, 267, 
6, QuerDoug, eco149, 3500, 0.96, 1, 0.64, 0.39, 44, 121, 273, 
6, QuerDoug, eco150, 2220, 0.97, 1, 0.49, 0.3, 59, 106, 264, 
6, QuerDoug, eco151, 2718, 0.98, 1, 0.21, 0.12, 95.69, 69, 272, 
6, QuerDoug, eco152, 472, 1, 1, 0.17, 0.1, 97.84, 67, 272, 
6, QuerDoug, eco156, 3558, 0.99, 1, 0.53, 0.32, 84.12, 23, 321, 
6, QuerDoug, eco157, 4323, 0.97, 1, 0.26, 0.15, 108.11, 40, 302, 
6, QuerDoug, eco158, 3556, 1, 1, 0.62, 0.37, 48.65, 114, 277, 
6, QuerDoug, eco159, 2785, 0.99, 1, 0.68, 0.41, 42.91, 114, 277, 
6, QuerDoug, eco160, 3329, 0.97, 1, 0.47, 0.28, 87.58, 55, 297, 
6, QuerDoug, eco161, 3616, 0.98, 1, 0.67, 0.4, 39, 126, 269, 
6, QuerDoug, eco162, 3481, 0.9, 1, 0.69, 0.41, 36.98, 126, 269, 
6, QuerDoug, eco163, 3377, 1, 1, 0.6, 0.36, 53, 112, 280, 
6, QuerDoug, eco164, 4123, 1, 1, 0.57, 0.34, 59, 106, 282, 
6, QuerDoug, eco165, 3025, 1, 1, 0.33, 0.2, 92.95, 66, 283, 
6, QuerDoug, eco166, 1820, 1, 1, 0.21, 0.12, 96.89, 67, 273, 
6, QuerDoug, eco167, 33, 1, 1, 0.25, 0.15, 102, 63, 284, 
6, QuerDoug, eco170, 4056, 0.98, 1, 0.56, 0.33, 94.28, 0, 329, 
6, QuerDoug, eco171, 5028, 0.99, 1, 0.38, 0.22, 108.51, 31, 319, 
6, QuerDoug, eco172, 4266, 0.98, 1, 0.66, 0.39, 45.02, 115, 280, 
6, QuerDoug, eco173, 3761, 0.97, 1, 0.76, 0.45, 30.99, 114, 276, 
6, QuerDoug, eco174, 3158, 1, 1, 0.58, 0.35, 56, 109, 281, 
6, QuerDoug, eco175, 3820, 0.99, 1, 0.41, 0.25, 86.01, 57, 284, 
6, QuerDoug, eco176, 3678, 1, 1, 0.6, 0.36, 53.99, 111, 282, 
6, QuerDoug, eco177, 4122, 1, 1, 0.32, 0.19, 97.65, 60, 287, 
6, QuerDoug, eco178, 3103, 0.99, 1, 0.66, 0.4, 46, 119, 285, 
6, QuerDoug, eco179, 2608, 1, 1, 0.35, 0.21, 92.01, 67, 284, 
6, QuerDoug, eco180, 3445, 0.99, 1, 0.57, 0.34, 59, 106, 284, 
6, QuerDoug, eco181, 293, 1, 1, 0.32, 0.19, 93.94, 71, 284, 
6, QuerDoug, eco184, 3673, 0.94, 1, 0.64, 0.38, 77.97, 0, 325, 
6, QuerDoug, eco185, 4825, 0.98, 1, 0.19, 0.12, 130.77, 20, 321, 
6, QuerDoug, eco186, 4057, 0.99, 1, 0.61, 0.36, 58, 107, 293, 
6, QuerDoug, eco187, 4473, 0.88, 1, 0.75, 0.43, 32.91, 116, 279, 
6, QuerDoug, eco188, 3722, 0.93, 1, 0.71, 0.43, 37.25, 119, 274, 
6, QuerDoug, eco189, 3703, 1, 1, 0.56, 0.33, 61, 105, 284, 
6, QuerDoug, eco190, 3797, 1, 1, 0.59, 0.36, 55, 110, 282, 
6, QuerDoug, eco191, 3788, 0.99, 1, 0.62, 0.37, 52, 113, 283, 
6, QuerDoug, eco192, 3281, 0.83, 1, 0.67, 0.4, 40, 125, 273, 
6, QuerDoug, eco193, 2668, 0.86, 1, 0.63, 0.38, 46.97, 118, 276, 
6, QuerDoug, eco194, 1656, 0.98, 1, 0.58, 0.35, 59, 106, 287, 
6, QuerDoug, eco195, 40, 0.99, 1, 0.36, 0.22, 91.95, 73, 288, 
6, QuerDoug, eco197, 237, 1, 1, 0.67, 0.4, 87.18, 0, 365, 
6, QuerDoug, eco198, 2989, 0.93, 1, 0.52, 0.31, 102.75, 0, 330, 
6, QuerDoug, eco199, 4181, 0.99, 1, 0.24, 0.14, 143.61, 0, 319, 
6, QuerDoug, eco200, 3693, 0.99, 1, 0.29, 0.18, 118.99, 44, 313, 
6, QuerDoug, eco201, 3980, 0.89, 1, 0.71, 0.42, 39.7, 118, 281, 
6, QuerDoug, eco202, 3747, 0.85, 1, 0.67, 0.4, 43.24, 120, 280, 
6, QuerDoug, eco203, 2636, 0.96, 1, 0.64, 0.39, 47.46, 114, 279, 
6, QuerDoug, eco204, 1593, 0.89, 1, 0.64, 0.38, 44.66, 118, 271, 
6, QuerDoug, eco205, 1165, 0.89, 1, 0.28, 0.17, 99.8, 65, 285, 
6, QuerDoug, eco206, 91, 0.83, 1, 0.26, 0.16, 100.69, 62, 284, 
6, QuerDoug, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
6, QuerDoug, eco212, 1882, 0.92, 1, 0.55, 0.33, 97.59, 0, 333, 
6, QuerDoug, eco213, 3840, 0.99, 1, 0.37, 0.22, 125.73, 0, 325, 
6, QuerDoug, eco214, 1466, 0.98, 1, 0.31, 0.18, 118.11, 46, 312, 
6, QuerDoug, eco215, 1238, 0.89, 1, 0.16, 0.1, 109.03, 55, 284, 
6, QuerDoug, eco216, 294, 0.89, 1, 0.59, 0.35, 57, 108, 284, 
6, QuerDoug, eco226, 299, 0.91, 1, 0.41, 0.25, 125.83, 0, 334, 
6, QuerDoug, eco227, 132, 0.95, 1, 0.3, 0.18, 146.19, 0, 332, 
6, QuerKell, eco9, 23, 0.31, 1, 0, 0, 146, 21, 290, 
6, QuerKell, eco10, 679, 0, 1, 0.04, 0, 122.86, 39, 286, 
6, QuerKell, eco11, 233, 0, 1, 0.08, 0, 139.81, 0, 329, 
6, QuerKell, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
6, QuerKell, eco21, 438, 0.91, 1, 0.09, 0.05, 97.52, 61, 278, 
6, QuerKell, eco22, 2228, 0.97, 1, 0.06, 0.04, 72.71, 92, 262, 
6, QuerKell, eco23, 2859, 0.81, 1, 0.02, 0.01, 93.84, 70, 268, 
6, QuerKell, eco24, 3437, 0.67, 1, 0.01, 0, 100.56, 64, 273, 
