EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
2579, 85, 918, 569, 31.7243591700753, 308, 12640, Accidental, 1, 1, 26, 31, 9.3115341612, 16.0898559344777, 19.6623283, NaN, 31.72, NaN, 750.278795436844, 672.529426669419, 0.0500000007450581, 0.099177426592124, 400, 296, 6984, 
2580, 85, 195, 397, 16.430239961164, 314, 6372, Lightning, 1, 1, 3, 23, 6.5001294756, 7.89031479077914, 178.817207, NaN, 16.43, NaN, 803.066623747533, 725.387776248261, 0.214384317398071, 0.0970013189231523, 0, 331, 6854, 
2581, 85, 222, 180, 25.9588279105807, 317, 14294, Accidental, 1, 1, 27, 30, 28.6286250168, 28.6286250168, 170.7521608, NaN, 25.96, NaN, 755.133738286808, 530.551216958689, 0.28999999165535, 0.0860386133005664, 3, 416, 3386, 
2582, 85, 1023, 888, 3.63123559933324, 336, 3326, Lightning, 1, 1, 2, 7, 5.7652576668, 9.58352344715772, 237.65482017, NaN, 3.63, NaN, 813.420789176648, 685.850132887951, 0.214384317398071, 0.0432567223088882, 3, 398, 6247, 
2583, 85, 639, 622, 6.45623824128868, 337, 4759, Lightning, 1, 1, 15, 21, 5.6292557292, 12.167807458141, 5.5641076, NaN, 6.46, NaN, 807.269758248074, 682.614378775887, 0.214384317398071, 0.0629929935939885, 435, 337, 781, 
2584, 85, 310, 697, 13.9146586062583, 345, 10811, Lightning, 1, 1, 0, 0, 31.9092724332, 27.8233682001145, 200.58254924, NaN, 13.91, NaN, 876.805906040224, 732.402097780119, 0.214384317398071, 0.000270912015080036, 0, 314, 0, 
2585, 86, 316, 493, 0, 8, 3195, Lightning, 1, 1, 19, 45, 16.9161175116, 12.9178342179719, 30.3679262, NaN, 0, NaN, 878.007382024169, 763.449767873727, 0.300000011920929, 0.166776012047673, 36, 287, 9441, 
2586, 86, 833, 294, 0, 9, 4738, Accidental, 1, 1, 4, 4, 23.0713827948, 18.91894260109, 13.6945666, NaN, 0, NaN, 955.513515541279, 799.317671212952, 0.180000007152557, 0.00706959483366094, 1081, 268, 1396, 
2587, 86, 996, 429, 5.60223406013696, 51, 6429, Accidental, 1, 1, 4, 7, 16.365767418, 19.5698143015426, 177.3125439, NaN, 5.6, NaN, 842.315269781673, 705.703796995614, 0.214384317398071, 0.0467593867780641, 1115, 272, 1726, 
2588, 86, 1001, 491, 3.19170549029269, 57, 2888, Lightning, 1, 1, 19, 48, 2.5117616808, 8.34549592687875, 197.67705009, NaN, 3.19, NaN, 806.349383935586, 790.824852691118, 0.214384317398071, 0.127617401622737, 252, 259, 4057, 
2589, 86, 394, 576, 9.61534731682803, 91, 6295, Lightning, 1, 1, 7, 8, 10.908460242, 14.8021617514714, 60.5926081, NaN, 9.62, NaN, 840.895116302625, 702.524380302789, 0.214384317398071, 0.0497572731632511, 24, 361, 171, 
2590, 86, 810, 505, 12.5663848376247, 98, 6545, Lightning, 1, 1, 27, 68, 10.552673664, 12.6499186956246, 196.44275461, NaN, 12.57, NaN, 820.994835107524, 795.246240366796, 0.214384317398071, 0.176053519420969, 902, 218, 11524, 
2591, 86, 477, 554, 27.7954143804544, 137, 11194, Lightning, 1, 1, 0, 3, 11.1345040224, 14.6218456774159, 341.8067358, NaN, 27.8, NaN, 857.321354285253, 698.164616866418, 0.129999995231628, 0.0448598328716234, 0, 386, 0, 
2592, 86, 1056, 606, 30.9092388985363, 142, 10279, Lightning, 1, 1, 6, 19, 10.4470385004, 7.76648070311584, 23.0222228, NaN, 30.91, NaN, 793.567535602479, 686.185211434852, 0.214384317398071, 0.100097855850911, 0, 365, 10660, 
2593, 86, 248, 749, 18.5055287648667, 149, 6788, Lightning, 1, 1, 1, 1, 3.7320158448, 7.31073973200563, 269.78107157, NaN, 18.51, NaN, 806.43256017417, 668.307822960682, 0.214384317398071, 0.00382247992992728, 92, 451, 115, 
2594, 86, 953, 744, 26.2147287697474, 161, 10036, Accidental, 1, 1, 18, 27, 6.257805822, 11.7910554703143, 340.4267973, NaN, 26.21, NaN, 826.775972996601, 821.201531265478, 0.214384317398071, 0.0888999086345921, 722, 231, 10922, 
2595, 86, 376, 749, 30.4653417765404, 171, 10998, Lightning, 1, 1, 12, 30, 8.4257744508, 11.0361477825319, 349.3253348, NaN, 30.47, NaN, 896.391655552657, 791.998485835195, 0.300000011920929, 0.105462686124135, 1921, 219, 2383, 
2596, 86, 630, 669, 32.2952972659832, 186, 11221, Lightning, 1, 1, 9, 15, 8.873608752, 9.9659149382146, 2.38842160000002, NaN, 32.3, NaN, 782.738402041222, 673.048020705378, 0.214384317398071, 0.0599256456755359, 3417, 208, 1964, 
2597, 86, 394, 206, 19.0267095288429, 191, 7703, Accidental, 1, 1, 2, 5, 9.4434223644, 10.3210511472949, 266.8324319, NaN, 19.03, NaN, 771.15268543877, 570.345351948652, 0.00999999977648258, 0.0978719250613387, 83, 514, 1466, 
2598, 86, 325, 994, 36.6764282482482, 194, 13264, Lightning, 1, 1, 12, 15, 11.0023343208, 13.2783539791285, 346.7936211, NaN, 36.68, NaN, 839.767813399476, 711.159508841733, 0.214384317398071, 0.0751076591791545, 3, 349, 203, 
2599, 86, 208, 656, 30.4563875314213, 195, 10227, Accidental, 1, 1, 19, 28, 8.937554544, 8.04507813741055, 278.15631906, NaN, 30.46, NaN, 759.308313498972, 650.848584896957, 0.300000011920929, 0.0799227880841538, 518, 346, 930, 
2600, 86, 739, 752, 24.7413546623399, 225, 9628, Lightning, 1, 1, 4, 13, 6.46610274, 11.7639191839118, 324.184462, NaN, 24.74, NaN, 772.137408748191, 664.895240482196, 0.214384317398071, 0.0746623545011837, 0, 367, 57, 
2601, 86, 304, 560, 32.1811817485606, 229, 12149, Lightning, 1, 1, 3, 7, 9.4712776524, 13.6987222925566, 306.0616911, NaN, 32.18, NaN, 878.007382024169, 731.114080351197, 0.214384317398071, 0.0483084803305964, 3, 361, 9305, 
2602, 86, 366, 876, 32.4945831841609, 230, 10487, Accidental, 1, 1, 7, 13, 10.6540789752, 6.89707459720248, 353.3734555, NaN, 32.49, NaN, 856.201872905204, 723.029959032632, 0.214384317398071, 0.0568106547928699, 6, 390, 5869, 
2603, 86, 847, 703, 55.5475843980887, 244, 14819, Lightning, 4, 21951, 170618, 320074, 12.7033261295838, 14.5729509957802, 91.0305959033306, 4.59061503416856, 51.38, 0.725364228138937, 735.294960044572, 630.525362974686, 0.203738432698837, 0.0664321277243973, 569.479477016992, 344.78, 85713404, 
2604, 86, 239, 593, 72.5595575751267, 245, 14918, Lightning, 4, 23974, 249625, 495041, 14.6606323798174, 16.128045822391, 98.0120385007863, 2.12038543361281, 55.94, 0.720322764519987, 822.241118912848, 675.136010988809, 0.233346748442922, 0.0715762593670447, 1117.65237340452, 311.89, 116255012, 
2605, 86, 405, 353, 29.5572479583226, 248, 10057, Accidental, 1, 1, 51, 59, 6.00801291, 8.33558966771231, 56.6023939, NaN, 29.56, NaN, 789.997563784307, 582.708644396912, 0.214384317398071, 0.137889421953899, 0, 494, 18750, 
2606, 86, 1020, 370, 32.4887865193202, 281, 10816, Lightning, 1, 1, 8, 13, 10.0506398904, 8.18501622502864, 122.583351, NaN, 32.49, NaN, 919.39072679454, 780.856957926103, 0.214384317398071, 0.0592499800408558, 0, 356, 164, 
2607, 86, 347, 489, 32.9166211808249, 293, 12592, Lightning, 1, 1, 12, 16, 18.036088992, 14.6416738281602, 33.66042, NaN, 32.92, NaN, 878.007382024169, 719.67719583743, 0.25, 0.0608633639237536, 0, 362, 2770, 
2608, 86, 657, 254, 46.346674964022, 294, 10942, Lightning, 4, 19289, 77054, 177449, 18.7949780384945, 19.6975343368893, 116.85918184944, 0.0391953546246371, 46.35, 0.733578076073607, 892.592478713588, 698.976358068603, 0.221631489168032, 0.0435025205049994, 1942.93421120846, 294.38, 84794441, 
2609, 86, 989, 851, 48.4969003308525, 304, 15786, Accidental, 1, 1, 6, 15, 11.65321683, 10.5816200494819, 71.1088528, NaN, 48.5, NaN, 885.103131757065, 766.924291101203, 0.150000005960464, 0.0689302478669135, 1141, 270, 5567, 
2610, 86, 445, 983, 23.7370952491005, 313, 8502, Lightning, 1, 1, 6, 8, 9.3874728384, 8.44394666090892, 98.6571365, NaN, 23.74, NaN, 896.778065708389, 775.146926108296, 0.214384317398071, 0.0496074291031448, 20, 350, 146, 
2611, 86, 1061, 649, 13.819316007621, 319, 5449, Lightning, 1, 1, 9, 20, 5.9360960412, 7.06242910579084, 94.9496104, NaN, 13.82, NaN, 836.177732019377, 730.401286788769, 0.214384317398071, 0.0804679220090227, 6882, 138, 6922, 
2612, 86, 541, 932, 10.1678985972073, 335, 5837, Lightning, 1, 1, 4, 4, 8.2649458224, 12.4335389865741, 213.63485857, NaN, 10.17, NaN, 850.493403208467, 722.825364415881, 0.214384317398071, 0.0590191736362655, 217, 338, 311, 
2613, 87, 794, 286, 4.85421595983494, 16, 6809, Accidental, 1, 1, 2, 3, 22.0993636896, 21.8411830713656, 191.7794948, NaN, 4.85, NaN, 955.513515541279, 799.333673967329, 0.140000000596046, 0.00723202067152043, 870, 270, 955, 
2614, 87, 783, 284, 2.06142735854362, 45, 4825, Accidental, 1, 1, 0, 0, 17.377035084, 17.0773780475913, 217.45915164, NaN, 2.06, NaN, 962.474455568819, 796.810240347812, 0.00999999977648258, 4.56537007732047E-11, 0, 353, 0, 
2615, 87, 755, 916, 5.80473469318982, 52, 5219, Lightning, 1, 1, 30, 36, 14.479144902, 14.6476040049909, 168.4364957, NaN, 5.8, NaN, 707.187772027137, 603.19289041475, 0.150000005960464, 0.080988531524264, 44, 375, 3011, 
2616, 87, 232, 596, 2.24110572053297, 63, 3034, Lightning, 1, 1, 2, 6, 8.7967683036, 9.91852371636164, 129.9979867, NaN, 2.24, NaN, 880.77123166076, 742.81977442037, 0.214384317398071, 0.0529839616508682, 0, 368, 716, 
2617, 87, 792, 285, 3.43529399881522, 80, 2534, Accidental, 1, 1, 2, 4, 7.1431667964, 6.7102278022614, 347.4799868, NaN, 3.44, NaN, 955.513515541279, 799.403700062155, 0.140000000596046, 0.00964007683624483, 1344, 294, 859, 
2618, 87, 649, 533, 10.8152985502884, 96, 4301, Lightning, 1, 1, 1, 1, 3.0543227676, 5.77411307182953, 99.9909692, NaN, 10.82, NaN, 915.461078889648, 762.255415871963, 0.129999995231628, 0.0020375467962718, 317, 392, 356, 
2619, 87, 478, 663, 15.4813694656187, 107, 7538, Lightning, 1, 1, 5, 5, 16.339317282, 13.4288511006081, 172.0506155, NaN, 15.48, NaN, 753.05042542577, 650.944210357865, 0.214384317398071, 0.00986812799261923, 595, 343, 680, 
2620, 87, 376, 469, 5.19207425346646, 112, 3564, Lightning, 1, 1, 27, 48, 10.9027924992, 8.85776299513679, 230.71831473, NaN, 5.19, NaN, 785.87888394563, 597.330587162838, 0.214384317398071, 0.108306156327423, 1923, 301, 4186, 
2621, 87, 786, 288, 17.6809403808002, 117, 8335, Accidental, 1, 1, 4, 5, 14.6427268428, 14.2027951847714, 332.3688688, NaN, 17.68, NaN, 955.513515541279, 799.755206686852, 0.140000000596046, 0.0150872136045843, 2255, 232, 2541, 
2622, 87, 241, 597, 35.7883623182364, 124, 15481, Lightning, 1, 2, 18, 57, 19.8452299788, 22.8441281151606, 38.899167, 0, 35.79, 0.0828689400335579, 880.77123166076, 742.871859725016, 0.214384317398071, 0.120065561215313, 2588, 194.5, 12270, 
2623, 87, 761, 287, 43.1539268943799, 133, 15806, Accidental, 2, 6751, 9720, 15361, 23.8862304085805, 24.4125077763169, 348.844187915869, 0, 43.84, 0.748207169558105, 955.271901818702, 787.642126397641, 0.219478718373318, 0.0141488995354017, 781.259517108576, 281.38, 5560927, 
2624, 87, 1213, 765, 36.0338735958253, 141, 13929, Accidental, 1, 1, 21, 27, 14.7925558368, 16.5462128041986, 325.9965073, NaN, 36.03, NaN, 965.216314017057, 840.823694165016, 0.214384317398071, 0.0972073080090706, 0, 279, 3388, 
2625, 87, 566, 373, 15.4615704445328, 151, 5890, Accidental, 1, 1, 22, 32, 3.2337119016, 7.03919463352114, 13.5063638, NaN, 15.46, NaN, 900.89470439672, 737.363781369953, 0.214384317398071, 0.103788662728038, 0, 379, 9660, 
2626, 87, 550, 470, 39.8463159704753, 166, 14469, Accidental, 1, 1, 9, 25, 14.5522188684, 14.6121022326534, 315.8193855, NaN, 39.85, NaN, 965.906156323885, 783.752574852633, 0.280000001192093, 0.0791761436774326, 0, 338, 17998, 
2627, 87, 701, 563, 26.2864998104962, 170, 9567, Accidental, 1, 1, 18, 52, 5.6699026164, 9.88936388849406, 315.0038251, NaN, 26.29, NaN, 807.269758248074, 675.558058148687, 0.0500000007450581, 0.154679402268131, 1774, 253, 6384, 
2628, 87, 688, 338, 28.3810665128503, 171, 10076, Accidental, 1, 1, 0, 0, 8.9944922844, 9.65365026653936, 344.8154857, NaN, 28.38, NaN, 970.626092072763, 818.016472792124, 0.214384317398071, 5.07476446834957E-11, 0, 366, 0, 
2629, 87, 995, 832, 37.4667246289417, 191, 12625, Accidental, 1, 1, 17, 25, 11.8213146072, 9.95645802850329, 243.46725185, NaN, 37.47, NaN, 885.103131757065, 765.601961633466, 0.214384317398071, 0.0518155226929079, 1083, 279, 6492, 
2630, 87, 756, 923, 33.9488833306908, 196, 10468, Lightning, 1, 1, 9, 22, 12.0700790568, 5.28738736994318, 256.41150278, NaN, 33.95, NaN, 707.187772027137, 626.966956420995, 0.150000005960464, 0.141009375544928, 547, 330, 13493, 
2631, 87, 554, 983, 34.7225132590151, 206, 12804, Lightning, 1, 1, 18, 42, 8.5431701736, 13.5565125824187, 253.24879348, NaN, 34.72, NaN, 889.67189542747, 762.817677285091, 0.214384317398071, 0.132036693537755, 2916, 194, 6395, 
2632, 87, 470, 921, 32.7825786149269, 210, 11562, Accidental, 1, 1, 6, 7, 9.075081744, 10.7758527916505, 296.0776332, NaN, 32.78, NaN, 850.493403208467, 721.07328022016, 0.214384317398071, 0.0259917915054049, 2033, 255, 2726, 
2633, 87, 774, 776, 29.0846253396539, 211, 8854, Lightning, 1, 1, 5, 8, 9.6167760228, 4.15395905956933, 287.5682899, NaN, 29.08, NaN, 772.137408748191, 654.93754442253, 0.310000002384186, 0.056329136079906, 9575, 118, 4179, 
2634, 87, 261, 420, 19.5822167434884, 215, 7326, Lightning, 1, 1, 18, 22, 3.877660314, 8.26706308509223, 308.7700635, NaN, 19.58, NaN, 765.823247260939, 580.157685252559, 0.214384317398071, 0.0968882594416795, 1539, 338, 19655, 
2635, 87, 672, 562, 30.994837707054, 220, 9614, Lightning, 1, 1, 18, 25, 8.6474943144, 5.08963075276128, 335.4138662, NaN, 30.99, NaN, 807.269758248074, 682.614378775887, 0.214384317398071, 0.0760524816777569, 633, 351, 1231, 
2636, 87, 540, 280, 25.1648686804659, 221, 7829, Lightning, 1, 1, 4, 11, 9.5637270672, 4.31282448201435, 303.4158093, NaN, 25.16, NaN, 832.071196434385, 640.797256031799, 0.0500000007450581, 0.0710217853799691, 14181, 91, 2910, 
2637, 87, 714, 764, 30.9477346431223, 230, 10652, Accidental, 1, 1, 9, 16, 10.527304914, 9.17635157780268, 338.057215, NaN, 30.95, NaN, 772.137408748191, 664.895240482196, 0.214384317398071, 0.0755616735807831, 9, 380, 5716, 
2638, 87, 1015, 746, 35.411714901038, 265, 12333, Lightning, 1, 1, 16, 30, 7.901053614, 10.9957123793409, 21.0514435, NaN, 35.41, NaN, 826.775972996601, 721.84315169643, 0.214384317398071, 0.101606958946152, 2476, 217, 7346, 
2639, 87, 959, 961, 37.6532831018953, 267, 13412, Accidental, 1, 1, 2, 4, 14.7844345932, 12.8219125558421, 222.98226426, NaN, 37.65, NaN, 947.275867511572, 814.195217455811, 0.214384317398071, 0.0264695225522787, 206, 316, 250, 
2640, 87, 367, 752, 27.8737269879282, 268, 12268, Lightning, 1, 1, 7, 20, 13.0675650264, 18.7193959368136, 232.75891177, NaN, 27.87, NaN, 896.391655552657, 761.961738880135, 0.214384317398071, 0.0755380425173819, 868, 263, 9942, 
2641, 87, 442, 662, 38.7584917775112, 274, 15430, Lightning, 1, 17, 57, 74, 18.6982914924, 19.3047129272759, 22.6326165, 0, 38.76, 0.201633585196195, 776.013612473896, 653.280864007368, 0.203022380085552, 0.0166672135217353, 872.470588235294, 315.82, 14794, 
2642, 87, 922, 788, 46.1640486693397, 300, 13591, Accidental, 2, 6614, 37868, 92750, 13.7000076815877, 15.4664613928082, 83.4391732594379, 0.665356116739755, 46.24, 0.704190766915892, 802.54610788965, 695.157949097855, 0.210084052486635, 0.0656802992407223, 852.06153613547, 304.19, 25221584, 
2643, 87, 299, 665, 30.2461829804216, 308, 10306, Lightning, 1, 1, 3, 3, 9.1113464304, 8.57281226713132, 338.8719911, NaN, 30.25, NaN, 843.748699008484, 670.837554702994, 0.280000001192093, 0.018703518202404, 412, 419, 458, 
2644, 87, 430, 896, 13.3967883943828, 323, 8469, Lightning, 1, 1, 10, 34, 14.8017904488, 19.2598219707881, 226.46922958, NaN, 13.4, NaN, 865.511474089106, 736.74252053945, 0.214384317398071, 0.105637532994852, 2089, 215, 5312, 
2645, 87, 490, 764, 10.948941730587, 331, 6518, Accidental, 1, 1, 10, 21, 13.329001422, 14.256644973417, 248.1021784, NaN, 10.95, NaN, 844.158974630616, 730.262824439493, 0.214384317398071, 0.069122906372764, 4731, 165, 4056, 
2646, 88, 911, 957, 0, 2, 2468, Lightning, 1, 1, 6, 11, 9.9259247484, 10.088036651086, 290.3303465, NaN, 0, NaN, 738.824809860941, 638.142052637655, 0.214384317398071, 0.0627656432596755, 693, 334, 12428, 
2647, 88, 346, 900, 8.68282999191334, 10, 3883, Accidental, 1, 1, 27, 27, 2.749267656, 6.40249198355378, 330.1364061, NaN, 8.68, NaN, 882.861470945152, 751.41611994455, 0.214384317398071, 0.0809033739119274, 3, 365, 3746, 
2648, 88, 853, 72, 11.6815708274629, 44, 10873, Accidental, 1, 1, 2, 23, 30.9149469864, 30.4289686883699, 178.8032231, NaN, 11.68, NaN, 723.196200743289, 521.962882444738, 0.379999995231628, 0.0715300368713655, 0, 396, 31, 
2649, 88, 548, 905, 15.8763146079521, 61, 7557, Lightning, 1, 1, 25, 43, 18.2766777156, 13.0869304301692, 180.845238543, NaN, 15.88, NaN, 840.657317415854, 713.229317644417, 0.214384317398071, 0.142254978338903, 2895, 201, 26475, 
2650, 88, 749, 929, 0.579843937432385, 67, 1257, Lightning, 1, 1, 12, 13, 0.8983781172, 4.76202716593912, 315.7868061, NaN, 0.58, NaN, 707.187772027137, 605.711329231877, 0.214384317398071, 0.0411735386848501, 285, 432, 1764, 
2651, 88, 983, 494, 2.67235278305519, 72, 1668, Lightning, 1, 1, 31, 55, 4.5309544164, 4.14614571842823, 310.9457606, NaN, 2.67, NaN, 806.349383935586, 790.824852691118, 0.214384317398071, 0.145106818728709, 1625, 216, 8036, 
2652, 88, 813, 772, 5.4185960780962, 87, 5224, Lightning, 1, 1, 4, 4, 19.466163702, 15.0783266710331, 292.9530058, NaN, 5.42, NaN, 683.883045659225, 566.943178517187, 0.214384317398071, 0.0160644473419173, 275, 414, 331, 
2653, 88, 496, 528, 15.3199507314317, 103, 6544, Lightning, 1, 1, 9, 10, 8.9108831808, 9.73380077850675, 202.92814273, NaN, 15.32, NaN, 857.321354285253, 718.703955646514, 0.214384317398071, 0.0607577502641586, 24, 376, 359, 
2654, 88, 776, 283, 13.0637819455491, 105, 7126, Accidental, 1, 1, 2, 4, 14.556943782, 14.38743957572, 211.87491187, NaN, 13.06, NaN, 962.474455568819, 758.913620960182, 0.189999997615814, 0.0113122958317629, 1737, 278, 660, 
2655, 88, 454, 927, 31.4319783579867, 122, 11360, Lightning, 1, 1, 9, 27, 14.7472783416, 11.4203850070817, 283.5211046, NaN, 31.43, NaN, 865.511474089106, 736.74252053945, 0.214384317398071, 0.105395874328317, 5559, 152, 8052, 
2656, 88, 675, 745, 28.285424359397, 137, 10959, Lightning, 1, 1, 6, 8, 10.3779509508, 13.1906341100804, 327.9918264, NaN, 28.29, NaN, 797.884794201305, 680.10600898956, 0.310000002384186, 0.0234136610179419, 974, 307, 2019, 
2657, 88, 757, 275, 27.3151078985715, 139, 11020, Accidental, 1, 1, 2, 2, 13.765509018, 14.4539590556727, 301.2498818, NaN, 27.32, NaN, 962.474455568819, 783.496390935787, 0.300000011920929, 0.00309325902396533, 549, 328, 735, 
2658, 88, 637, 266, 30.8047085061495, 156, 12194, Accidental, 1, 1, 5, 16, 16.6838353488, 15.3309851296601, 351.5597756, NaN, 30.8, NaN, 923.727589548912, 752.112100717745, 0.0500000007450581, 0.094858304623942, 3843, 186, 3691, 
2659, 88, 981, 387, 30.769202351123, 184, 11314, Lightning, 1, 1, 0, 5, 9.4716683208, 11.9423330718746, 343.3759613, NaN, 30.77, NaN, 919.39072679454, 780.485205323997, 0.214384317398071, 0.0465063315370279, 0, 343, 0, 
2660, 88, 1024, 542, 30.7163564883437, 185, 10711, Lightning, 1, 1, 7, 24, 8.78989797, 9.65238453319987, 357.5331294, NaN, 30.72, NaN, 882.973074506941, 773.691703885351, 0.0500000007450581, 0.100038007724748, 11, 323, 6087, 
2661, 88, 386, 312, 31.1926102143213, 186, 12358, Accidental, 1, 1, 19, 32, 16.8025578588, 15.5563226400116, 337.5420838, NaN, 31.19, NaN, 808.152609520088, 612.937519738465, 0.214384317398071, 0.0945764124266008, 812, 350, 12086, 
2662, 88, 106, 224, 19.8389398926639, 189, 8711, Accidental, 1, 1, 28, 30, 13.381003872, 13.381003872, 338.4558091, NaN, 19.84, NaN, 767.006477397969, 540.506385953699, 0.370000004768372, 0.0859137537757796, 9, 544, 3485, 
2663, 88, 801, 668, 29.0820680477279, 189, 9698, Lightning, 1, 1, 9, 18, 9.7770752136, 7.44081293848506, 330.5135199, NaN, 29.08, NaN, 710.351239847433, 606.72542440428, 0.214384317398071, 0.0873171124742618, 551, 363, 15947, 
2664, 88, 854, 805, 26.5418705200634, 190, 9975, Lightning, 1, 1, 4, 7, 5.7796197948, 11.2074196017091, 300.7452305, NaN, 26.54, NaN, 729.412140239, 631.141329614451, 0.214384317398071, 0.060353860740886, 6, 388, 7101, 
2665, 88, 261, 801, 33.1357346812649, 191, 12463, Lightning, 1, 1, 17, 32, 11.8083342492, 13.9093045551584, 275.65065808, NaN, 33.14, NaN, 731.850117392482, 579.3718367644, 0.259999990463257, 0.092258016894071, 3414, 220, 15135, 
2666, 88, 798, 540, 27.9755334128345, 192, 9303, Lightning, 1, 1, 8, 18, 5.3783995284, 7.07291902652257, 356.039304, NaN, 27.98, NaN, 820.994835107524, 699.300180921453, 0.214384317398071, 0.0746947235855432, 9, 384, 13109, 
2667, 88, 809, 266, 42.150924983087, 193, 15054, Accidental, 2, 7058, 14302, 32950, 21.2739069113815, 22.0997520221518, 324.751544135509, 0, 43.18, 0.709399737074411, 891.973969400489, 699.608049081661, 0.20622411288282, 0.0297034473288868, 2347.04803060357, 278.66, 19714128, 
2668, 88, 830, 306, 42.9913526040238, 202, 16009, Accidental, 1, 2761, 2213, 6279, 15.7934002838455, 18.4667649144985, 23.2983108098523, 0.0289855072463768, 42.91, 0.617785248466999, 957.11563142403, 807.704654616999, 0.220798048250477, 0.0152830326083137, 550.364360738863, 307.13, 2318862, 
2669, 88, 900, 726, 29.1819851938649, 206, 9964, Lightning, 1, 1, 1, 13, 4.8961241964, 8.36798717369916, 277.09183909, NaN, 29.18, NaN, 762.549455032318, 666.816331480396, 0.214384317398071, 0.0886462490915874, 0, 370, 5, 
2670, 88, 193, 232, 15.7191193532175, 208, 6788, Accidental, 1, 1, 14, 14, 9.2157356016, 10.2616243831153, 331.5445619, NaN, 15.72, NaN, 755.133738286808, 523.28761771693, 0.25, 0.0897401074586638, 10, 624, 30748, 
2671, 88, 532, 661, 32.2451138636959, 211, 12030, Lightning, 1, 1, 22, 24, 10.1051564616, 13.1661534783936, 267.14810415, NaN, 32.25, NaN, 753.05042542577, 653.256489446489, 0.214384317398071, 0.0806593369542182, 763, 304, 2570, 
2672, 88, 778, 281, 21.9331754155369, 215, 7952, Accidental, 1, 1, 0, 0, 8.2508497776, 8.21192395819519, 337.479052, NaN, 21.93, NaN, 962.474455568819, 800.350008400424, 0.00999999977648258, 0, 0, 399, 0, 
2673, 88, 1001, 879, 32.1579974631152, 221, 10156, Lightning, 1, 1, 7, 13, 7.1392405644, 5.96836679566205, 228.78271486, NaN, 32.16, NaN, 885.103131757065, 765.632760119171, 0.214384317398071, 0.0525326718553958, 890, 303, 5118, 
2674, 88, 920, 686, 19.813019281606, 224, 5607, Lightning, 1, 1, 8, 24, 3.9799617984, 1.33323612850738, 287.4048122, NaN, 19.81, NaN, 701.6816525264, 674.215975181991, 0.214384317398071, 0.102080722534895, 936, 292, 2942, 
2675, 88, 987, 552, 34.1543807036766, 231, 12099, Lightning, 1, 1, 30, 32, 10.531057662, 11.4147771113313, 3.53579279999997, NaN, 34.15, NaN, 806.349383935586, 692.476756142596, 0.0700000002980232, 0.0897006550550258, 1139, 283, 3689, 
2676, 88, 790, 1014, 28.7673701992732, 235, 11233, Lightning, 1, 1, 13, 32, 15.3626675364, 13.74768627209, 106.5466265, NaN, 28.77, NaN, 735.321437996033, 622.419239617566, 0.214384317398071, 0.11936744345478, 966, 294, 16946, 
2677, 88, 729, 246, 45.6409745101627, 249, 14541, Accidental, 1, 1, 1, 3, 12.7708529328, 8.75814250003501, 5.44352040000001, NaN, 45.64, NaN, 962.474455568819, 805.223380791135, 0.0500000007450581, 0.0590952619410878, 766, 305, 128, 
